-13.418,-0.01974,0.029576,17.085
-13.403,-0.020441,0.02965,17.085
-13.389,-0.021142,0.029724,17.107
-13.374,-0.021843,0.029798,17.107
-13.359,-0.022542,0.029872,17.138
-13.345,-0.023241,0.029945,17.138
-13.33,-0.02394,0.030019,17.174
-13.316,-0.024637,0.030093,17.174
-13.302,-0.025334,0.030166,17.208
-13.287,-0.026029,0.03024,17.208
-13.273,-0.026724,0.030313,17.236
-13.259,-0.027417,0.030386,17.236
-13.244,-0.02811,0.03046,17.252
-13.23,-0.028801,0.030533,17.252
-13.216,-0.029491,0.030606,17.256
-13.202,-0.03018,0.030679,17.256
-13.188,-0.030867,0.030753,17.248
-13.174,-0.031554,0.030826,17.248
-13.16,-0.032238,0.030899,17.228
-13.146,-0.032922,0.030972,17.228
-13.132,-0.033603,0.031044,17.196
-13.118,-0.034284,0.031117,17.196
-13.104,-0.034963,0.03119,17.152
-13.09,-0.03564,0.031263,17.152
-13.076,-0.036316,0.031335,17.096
-13.062,-0.036991,0.031408,17.096
-13.048,-0.037664,0.03148,17.028
-13.035,-0.038336,0.031553,17.028
-13.021,-0.039006,0.031625,16.95
-13.007,-0.039675,0.031698,16.95
-12.993,-0.040344,0.03177,16.868
-12.98,-0.041011,0.031842,16.868
-12.966,-0.041676,0.031914,16.786
-12.952,-0.042341,0.031986,16.786
-12.939,-0.043005,0.032058,16.71
-12.925,-0.043668,0.03213,16.71
-12.911,-0.044331,0.032202,16.645
-12.898,-0.044992,0.032274,16.645
-12.885,-0.045653,0.032346,16.592
-12.871,-0.046313,0.032417,16.592
-12.858,-0.046973,0.032489,16.551
-12.844,-0.047633,0.03256,16.551
-12.831,-0.048291,0.032632,16.522
-12.818,-0.04895,0.032703,16.522
-12.805,-0.049608,0.032775,16.505
-12.792,-0.050266,0.032846,16.505
-12.779,-0.050923,0.032917,16.5
-12.766,-0.05158,0.032988,16.5
-12.753,-0.052237,0.033059,16.507
-12.74,-0.052893,0.03313,16.507
-12.727,-0.053549,0.033201,16.526
-12.714,-0.054204,0.033272,16.526
-12.702,-0.054859,0.033342,16.555
-12.689,-0.055514,0.033413,16.555
-12.677,-0.056168,0.033484,16.589
-12.664,-0.056821,0.033554,16.589
-12.652,-0.057474,0.033625,16.623
-12.639,-0.058126,0.033695,16.623
-12.627,-0.058778,0.033765,16.652
-12.614,-0.059428,0.033835,16.652
-12.602,-0.060078,0.033905,16.669
-12.59,-0.060726,0.033975,16.669
-12.578,-0.061374,0.034045,16.674
-12.565,-0.062021,0.034115,16.674
-12.553,-0.062666,0.034185,16.668
-12.541,-0.06331,0.034255,16.668
-12.529,-0.063953,0.034324,16.649
-12.517,-0.064595,0.034394,16.649
-12.505,-0.065236,0.034463,16.619
-12.493,-0.065875,0.034533,16.619
-12.481,-0.066514,0.034602,16.576
-12.469,-0.06715,0.034671,16.576
-12.457,-0.067786,0.03474,16.522
-12.445,-0.06842,0.034809,16.522
-12.433,-0.069054,0.034878,16.455
-12.421,-0.069686,0.034947,16.455
-12.409,-0.070317,0.035016,16.378
-12.397,-0.070947,0.035085,16.378
-12.385,-0.071575,0.035153,16.295
-12.373,-0.072203,0.035222,16.295
-12.361,-0.07283,0.03529,16.212
-12.35,-0.073456,0.035359,16.212
-12.338,-0.074082,0.035427,16.134
-12.326,-0.074706,0.035495,16.134
-12.315,-0.075331,0.035563,16.066
-12.303,-0.075954,0.035631,16.066
-12.291,-0.076577,0.035699,16.01
-12.28,-0.0772,0.035767,16.01
-12.268,-0.077822,0.035834,15.966
-12.257,-0.078444,0.035902,15.966
-12.246,-0.079066,0.03597,15.934
-12.234,-0.079687,0.036037,15.934
-12.223,-0.080309,0.036104,15.914
-12.212,-0.08093,0.036172,15.914
-12.201,-0.081551,0.036239,15.906
-12.19,-0.082171,0.036306,15.906
-12.178,-0.082792,0.036373,15.91
-12.167,-0.083413,0.03644,15.91
-12.157,-0.084033,0.036506,15.926
-12.146,-0.084653,0.036573,15.926
-12.135,-0.085273,0.03664,15.953
-12.124,-0.085893,0.036706,15.953
-12.113,-0.086512,0.036772,15.986
-12.103,-0.087131,0.036839,15.986
-12.092,-0.087749,0.036905,16.02
-12.081,-0.088367,0.036971,16.02
-12.071,-0.088985,0.037037,16.05
-12.06,-0.089602,0.037103,16.05
-12.05,-0.090218,0.037168,16.07
-12.04,-0.090833,0.037234,16.07
-12.029,-0.091448,0.0373,16.078
-12.019,-0.092062,0.037365,16.078
-12.009,-0.092675,0.03743,16.074
-11.998,-0.093287,0.037496,16.074
-11.988,-0.093898,0.037561,16.058
-11.978,-0.094508,0.037626,16.058
-11.968,-0.095117,0.037691,16.03
-11.957,-0.095724,0.037756,16.03
-11.947,-0.096331,0.03782,15.99
-11.937,-0.096937,0.037885,15.99
-11.927,-0.097542,0.03795,15.937
-11.917,-0.098145,0.038014,15.937
-11.907,-0.098748,0.038078,15.873
-11.897,-0.099349,0.038143,15.873
-11.887,-0.09995,0.038207,15.798
-11.876,-0.10055,0.038271,15.798
-11.866,-0.10115,0.038335,15.715
-11.856,-0.10175,0.038398,15.715
-11.847,-0.10234,0.038462,15.63
-11.837,-0.10294,0.038526,15.63
-11.827,-0.10354,0.038589,15.55
-11.817,-0.10413,0.038652,15.55
-11.807,-0.10473,0.038598,15.478
-11.797,-0.10532,0.038513,15.478
-11.787,-0.10592,0.038427,15.418
-11.777,-0.10651,0.038341,15.418
-11.768,-0.1071,0.038256,15.37
-11.758,-0.1077,0.03817,15.37
-11.748,-0.10829,0.038085,15.334
-11.738,-0.10888,0.037999,15.334
-11.728,-0.10948,0.037914,15.31
-11.718,-0.11007,0.037829,15.31
-11.708,-0.11066,0.037743,15.298
-11.699,-0.11126,0.037658,15.298
-11.689,-0.11185,0.037573,15.298
-11.679,-0.11244,0.037488,15.298
-11.669,-0.11304,0.037403,15.31
-11.659,-0.11363,0.037318,15.31
-11.649,-0.11422,0.037233,15.334
-11.64,-0.11482,0.037148,15.334
-11.63,-0.11541,0.037063,15.365
-11.62,-0.116,0.036978,15.365
-11.61,-0.11659,0.036893,15.399
-11.601,-0.11719,0.036808,15.399
-11.591,-0.11778,0.036723,15.429
-11.581,-0.11837,0.036638,15.429
-11.571,-0.11896,0.036554,15.452
-11.561,-0.11955,0.036469,15.452
-11.552,-0.12014,0.036384,15.462
-11.542,-0.12073,0.0363,15.462
-11.532,-0.12131,0.036215,15.46
-11.522,-0.1219,0.036131,15.46
-11.512,-0.12249,0.036046,15.446
-11.502,-0.12307,0.035962,15.446
-11.492,-0.12366,0.035877,15.42
-11.482,-0.12424,0.035793,15.42
-11.473,-0.12482,0.035709,15.382
-11.463,-0.1254,0.035624,15.382
-11.452,-0.12598,0.03554,15.332
-11.442,-0.12656,0.035456,15.332
-11.432,-0.12714,0.035372,15.27
-11.422,-0.12771,0.035288,15.27
-11.412,-0.12829,0.035204,15.196
-11.402,-0.12886,0.035119,15.196
-11.392,-0.12944,0.035035,15.114
-11.382,-0.13001,0.034951,15.114
-11.371,-0.13058,0.034867,15.029
-11.361,-0.13116,0.034784,15.029
-11.351,-0.13173,0.0347,14.947
-11.341,-0.1323,0.034616,14.947
-11.33,-0.13287,0.034532,14.873
-11.32,-0.13344,0.034448,14.873
-11.31,-0.134,0.034364,14.811
-11.299,-0.13457,0.034281,14.811
-11.289,-0.13514,0.034197,14.76
-11.279,-0.13571,0.034113,14.76
-11.268,-0.13628,0.03403,14.722
-11.258,-0.13685,0.033946,14.722
-11.248,-0.13741,0.033863,14.696
-11.238,-0.13798,0.033779,14.696
-11.227,-0.13855,0.033696,14.681
-11.217,-0.13912,0.033612,14.681
-11.207,-0.13968,0.033529,14.679
-11.196,-0.14025,0.033446,14.679
-11.186,-0.14082,0.033362,14.688
-11.176,-0.14139,0.033279,14.688
-11.166,-0.14195,0.033196,14.71
-11.156,-0.14252,0.033113,14.71
-11.145,-0.14309,0.03303,14.74
-11.135,-0.14365,0.032946,14.74
-11.125,-0.14422,0.032863,14.773
-11.115,-0.14479,0.03278,14.773
-11.104,-0.14535,0.032697,14.804
-11.094,-0.14592,0.032614,14.804
-11.084,-0.14648,0.032531,14.827
-11.074,-0.14704,0.032448,14.827
-11.064,-0.14761,0.032365,14.838
-11.053,-0.14817,0.032283,14.838
-11.043,-0.14873,0.0322,14.838
-11.033,-0.14929,0.032117,14.838
-11.023,-0.14985,0.032034,14.825
-11.012,-0.15041,0.031952,14.825
-11.002,-0.15097,0.031869,14.801
-10.992,-0.15152,0.031786,14.801
-10.981,-0.15208,0.031704,14.764
-10.971,-0.15263,0.031621,14.764
-10.96,-0.15319,0.031538,14.716
-10.95,-0.15374,0.031456,14.716
-10.939,-0.15429,0.031373,14.655
-10.929,-0.15484,0.031291,14.655
-10.918,-0.15539,0.031208,14.583
-10.908,-0.15594,0.031126,14.583
-10.897,-0.15648,0.031044,14.501
-10.886,-0.15703,0.030961,14.501
-10.876,-0.15758,0.030879,14.417
-10.865,-0.15812,0.030797,14.417
-10.855,-0.15867,0.030714,14.334
-10.844,-0.15921,0.030632,14.334
-10.833,-0.15975,0.03055,14.258
-10.822,-0.16029,0.030468,14.258
-10.812,-0.16084,0.030385,14.193
-10.801,-0.16138,0.030303,14.193
-10.79,-0.16192,0.030221,14.141
-10.78,-0.16246,0.030139,14.141
-10.769,-0.163,0.030057,14.1
-10.758,-0.16354,0.029975,14.1
-10.747,-0.16408,0.029893,14.072
-10.737,-0.16462,0.029811,14.072
-10.726,-0.16516,0.029729,14.055
-10.715,-0.1657,0.029647,14.055
-10.705,-0.16624,0.029566,14.051
-10.694,-0.16678,0.029484,14.051
-10.683,-0.16732,0.029402,14.058
-10.673,-0.16786,0.02932,14.058
-10.662,-0.1684,0.029239,14.078
-10.652,-0.16894,0.029157,14.078
-10.641,-0.16948,0.029075,14.106
-10.63,-0.17002,0.028994,14.106
-10.62,-0.17056,0.028912,14.138
-10.609,-0.1711,0.02883,14.138
-10.599,-0.17163,0.028749,14.168
-10.588,-0.17217,0.028667,14.168
-10.577,-0.17271,0.028586,14.192
-10.567,-0.17324,0.028504,14.192
-10.556,-0.17378,0.028423,14.204
-10.546,-0.17431,0.028341,14.204
-10.535,-0.17485,0.02826,14.204
-10.524,-0.17538,0.028179,14.204
-10.514,-0.17591,0.028097,14.193
-10.503,-0.17644,0.028016,14.193
-10.492,-0.17697,0.027935,14.169
-10.481,-0.1775,0.027853,14.169
-10.471,-0.17803,0.027772,14.133
-10.46,-0.17856,0.027691,14.133
-10.449,-0.17908,0.02761,14.086
-10.438,-0.17961,0.027528,14.086
-10.427,-0.18013,0.027447,14.026
-10.417,-0.18065,0.027366,14.026
-10.406,-0.18117,0.027285,13.954
-10.395,-0.18169,0.027204,13.954
-10.384,-0.18221,0.027123,13.874
-10.373,-0.18273,0.027042,13.874
-10.362,-0.18325,0.026961,13.789
-10.351,-0.18376,0.02688,13.789
-10.34,-0.18428,0.026799,13.706
-10.329,-0.1848,0.026718,13.706
-10.318,-0.18531,0.026637,13.629
-10.307,-0.18582,0.026556,13.629
-10.296,-0.18634,0.026475,13.562
-10.284,-0.18685,0.026394,13.562
-10.273,-0.18736,0.026314,13.508
-10.262,-0.18788,0.026233,13.508
-10.251,-0.18839,0.026152,13.466
-10.24,-0.1889,0.026071,13.466
-10.229,-0.18941,0.025991,13.435
-10.218,-0.18992,0.02591,13.435
-10.207,-0.19044,0.025829,13.417
-10.196,-0.19095,0.025749,13.417
-10.185,-0.19146,0.025668,13.411
-10.174,-0.19197,0.025587,13.411
-10.163,-0.19248,0.025507,13.417
-10.152,-0.19299,0.025426,13.417
-10.141,-0.1935,0.025346,13.434
-10.13,-0.19401,0.025265,13.434
-10.119,-0.19452,0.025185,13.461
-10.108,-0.19503,0.025104,13.461
-10.097,-0.19554,0.025024,13.492
-10.086,-0.19605,0.024943,13.492
-10.075,-0.19656,0.024863,13.522
-10.064,-0.19707,0.024782,13.522
-10.053,-0.19758,0.024702,13.545
-10.042,-0.19809,0.024622,13.545
-10.032,-0.19859,0.024541,13.558
-10.021,-0.1991,0.024461,13.558
-10.01,-0.1996,0.024381,13.559
-9.9986,-0.20011,0.0243,13.559
-9.9876,-0.20061,0.02422,13.548
-9.9765,-0.20111,0.02414,13.548
-9.9655,-0.20161,0.02406,13.525
-9.9544,-0.20211,0.023979,13.525
-9.9433,-0.20261,0.023899,13.49
-9.9322,-0.20311,0.023819,13.49
-9.9211,-0.2036,0.023739,13.443
-9.9099,-0.2041,0.023659,13.443
-9.8987,-0.20459,0.023579,13.384
-9.8875,-0.20509,0.023499,13.384
-9.8763,-0.20558,0.023419,13.313
-9.865,-0.20607,0.023338,13.313
-9.8537,-0.20656,0.023258,13.233
-9.8424,-0.20705,0.023178,13.233
-9.8311,-0.20754,0.023098,13.149
-9.8197,-0.20802,0.023018,13.149
-9.8084,-0.20851,0.022938,13.065
-9.797,-0.209,0.022858,13.065
-9.7856,-0.20948,0.022778,12.988
-9.7742,-0.20997,0.022698,12.988
-9.7628,-0.21045,0.022619,12.921
-9.7514,-0.21093,0.022539,12.921
-9.74,-0.21142,0.022459,12.866
-9.7286,-0.2119,0.022379,12.866
-9.7172,-0.21238,0.022299,12.822
-9.7059,-0.21286,0.022219,12.822
-9.6945,-0.21335,0.022139,12.791
-9.6831,-0.21383,0.02206,12.791
-9.6717,-0.21431,0.02198,12.772
-9.6604,-0.21479,0.0219,12.772
-9.649,-0.21527,0.02182,12.765
-9.6377,-0.21576,0.02174,12.765
-9.6264,-0.21624,0.021661,12.77
-9.6151,-0.21672,0.021581,12.77
-9.6038,-0.2172,0.021501,12.787
-9.5925,-0.21768,0.021422,12.787
-9.5812,-0.21816,0.021342,12.813
-9.5699,-0.21864,0.021262,12.813
-9.5587,-0.21912,0.021183,12.843
-9.5474,-0.2196,0.021103,12.843
-9.5361,-0.22008,0.021023,12.872
-9.5249,-0.22056,0.020944,12.872
-9.5136,-0.22103,0.020864,12.895
-9.5024,-0.22151,0.020785,12.895
-9.4911,-0.22199,0.020705,12.908
-9.4798,-0.22246,0.020626,12.908
-9.4685,-0.22294,0.020546,12.909
-9.4572,-0.22341,0.020467,12.909
-9.4459,-0.22388,0.020387,12.897
-9.4345,-0.22435,0.020307,12.897
-9.4232,-0.22482,0.020228,12.874
-9.4118,-0.22529,0.02012,12.874
-9.4003,-0.22576,0.019878,12.839
-9.3888,-0.22623,0.019635,12.839
-9.3772,-0.2267,0.019393,12.791
-9.3656,-0.22716,0.019151,12.791
-9.3538,-0.22762,0.018909,12.732
-9.342,-0.22809,0.018666,12.732
-9.3301,-0.22855,0.018424,12.661
-9.3181,-0.22901,0.018182,12.661
-9.3061,-0.22947,0.017939,12.581
-9.294,-0.22993,0.017697,12.581
-9.2818,-0.23038,0.017455,12.496
-9.2695,-0.23084,0.017212,12.496
-9.2572,-0.2313,0.01697,12.413
-9.2448,-0.23175,0.016727,12.413
-9.2324,-0.2322,0.016484,12.335
-9.2199,-0.23266,0.016242,12.335
-9.2073,-0.23311,0.015999,12.268
-9.1947,-0.23356,0.015757,12.268
-9.182,-0.23401,0.015514,12.213
-9.1693,-0.23446,0.015271,12.213
-9.1565,-0.23492,0.015029,12.17
-9.1437,-0.23537,0.014786,12.17
-9.1309,-0.23582,0.014543,12.139
-9.1179,-0.23627,0.0143,12.139
-9.105,-0.23671,0.014058,12.12
-9.092,-0.23716,0.013815,12.12
-9.079,-0.23761,0.013572,12.112
-9.0659,-0.23806,0.013329,12.112
-9.0528,-0.23851,0.013086,12.117
-9.0397,-0.23896,0.012843,12.117
-9.0265,-0.2394,0.0126,12.134
-9.0132,-0.23985,0.012357,12.134
-9,-0.2403,0.012114,12.16
-8.9866,-0.24074,0.011871,12.16
-8.9733,-0.24119,0.011628,12.189
-8.9599,-0.24163,0.011385,12.189
-8.9464,-0.24208,0.011142,12.218
-8.9329,-0.24252,0.010899,12.218
-8.9193,-0.24296,0.010656,12.24
-8.9057,-0.24341,0.010412,12.24
-8.892,-0.24385,0.010169,12.252
-8.8782,-0.24429,0.009926,12.252
-8.8644,-0.24472,0.0096827,12.252
-8.8505,-0.24516,0.0094394,12.252
-8.8366,-0.2456,0.0091961,12.239
-8.8226,-0.24603,0.0089527,12.239
-8.8085,-0.24647,0.0087093,12.215
-8.7943,-0.2469,0.0084659,12.215
-8.7801,-0.24733,0.0082225,12.179
-8.7658,-0.24776,0.007979,12.179
-8.7514,-0.24819,0.0077355,12.131
-8.7369,-0.24861,0.007492,12.131
-8.7224,-0.24904,0.0072485,12.07
-8.7078,-0.24946,0.0070049,12.07
-8.6931,-0.24988,0.0067613,11.998
-8.6783,-0.25031,0.0065176,11.998
-8.6634,-0.25072,0.006274,11.917
-8.6485,-0.25114,0.0060303,11.917
-8.6335,-0.25156,0.0057865,11.833
-8.6185,-0.25198,0.0055428,11.833
-8.6034,-0.25239,0.005299,11.75
-8.5882,-0.2528,0.0050552,11.75
-8.5729,-0.25322,0.0048114,11.674
-8.5576,-0.25363,0.0045675,11.674
-8.5422,-0.25404,0.0043237,11.608
-8.5268,-0.25445,0.0040797,11.608
-8.5113,-0.25486,0.0038358,11.554
-8.4958,-0.25527,0.0035919,11.554
-8.4802,-0.25568,0.0033479,11.512
-8.4646,-0.25608,0.0031039,11.512
-8.4489,-0.25649,0.0028599,11.483
-8.4332,-0.2569,0.0026158,11.483
-8.4175,-0.2573,0.0023717,11.465
-8.4017,-0.25771,0.0021276,11.465
-8.3858,-0.25811,0.0018835,11.459
-8.3699,-0.25851,0.0016394,11.459
-8.354,-0.25892,0.0013952,11.465
-8.338,-0.25932,0.001151,11.465
-8.322,-0.25972,0.0009068,11.484
-8.306,-0.26012,0.00066256,11.484
-8.2899,-0.26052,0.0004183,11.51
-8.2738,-0.26092,0.00017401,11.51
-8.2576,-0.26132,-7.0299e-05,11.54
-8.2413,-0.26172,-0.00031463,11.54
-8.2251,-0.26212,-0.000559,11.568
-8.2087,-0.26251,-0.00080338,11.568
-8.1923,-0.26291,-0.0010478,11.589
-8.1759,-0.2633,-0.0012922,11.589
-8.1594,-0.26369,-0.0015367,11.599
-8.1428,-0.26408,-0.0017812,11.599
-8.1261,-0.26447,-0.0020257,11.597
-8.1094,-0.26486,-0.0022703,11.597
-8.0926,-0.26525,-0.0025148,11.583
-8.0758,-0.26563,-0.0027594,11.583
-8.0589,-0.26602,-0.0030041,11.557
-8.0418,-0.2664,-0.0032487,11.557
-8.0248,-0.26678,-0.0034934,11.519
-8.0076,-0.26716,-0.0037381,11.519
-7.9904,-0.26753,-0.0039828,11.47
-7.9731,-0.26791,-0.0042276,11.47
-7.9557,-0.26828,-0.0044724,11.408
-7.9382,-0.26865,-0.0047172,11.408
-7.9207,-0.26902,-0.0049621,11.334
-7.9031,-0.26939,-0.005207,11.334
-7.8854,-0.26976,-0.0054519,11.253
-7.8676,-0.27012,-0.0056968,11.253
-7.8498,-0.27048,-0.0059417,11.168
-7.8318,-0.27085,-0.0061867,11.168
-7.8139,-0.27121,-0.0064317,11.086
-7.7958,-0.27157,-0.0066768,11.086
-7.7777,-0.27193,-0.0069218,11.011
-7.7596,-0.27228,-0.0071669,11.011
-7.7413,-0.27264,-0.007412,10.947
-7.7231,-0.27299,-0.0076572,10.947
-7.7047,-0.27335,-0.0079023,10.895
-7.6864,-0.2737,-0.0081475,10.895
-7.6679,-0.27405,-0.0083927,10.855
-7.6495,-0.2744,-0.0086379,10.855
-7.6309,-0.27475,-0.0088832,10.827
-7.6124,-0.2751,-0.0091284,10.827
-7.5938,-0.27545,-0.0093737,10.811
-7.5751,-0.2758,-0.0096191,10.811
-7.5564,-0.27614,-0.0098644,10.807
-7.5377,-0.27649,-0.01011,10.807
-7.5189,-0.27683,-0.010355,10.815
-7.5001,-0.27718,-0.010601,10.815
-7.4812,-0.27752,-0.010846,10.835
-7.4623,-0.27786,-0.011091,10.835
-7.4433,-0.2782,-0.011337,10.862
-7.4243,-0.27854,-0.011582,10.862
-7.4053,-0.27888,-0.011828,10.892
-7.3862,-0.27922,-0.012073,10.892
-7.367,-0.27956,-0.012319,10.919
-7.3478,-0.27989,-0.012565,10.919
-7.3286,-0.28022,-0.01281,10.939
-7.3092,-0.28056,-0.013056,10.939
-7.2898,-0.28089,-0.013302,10.947
-7.2704,-0.28122,-0.013547,10.947
-7.2509,-0.28154,-0.013793,10.943
-7.2313,-0.28187,-0.014039,10.943
-7.2116,-0.28219,-0.014284,10.927
-7.1919,-0.28251,-0.01453,10.927
-7.1721,-0.28283,-0.014776,10.899
-7.1522,-0.28315,-0.015022,10.899
-7.1322,-0.28347,-0.015268,10.859
-7.1121,-0.28378,-0.015514,10.859
-7.092,-0.28409,-0.01576,10.807
-7.0718,-0.2844,-0.016006,10.807
-7.0515,-0.28471,-0.016251,10.743
-7.0312,-0.28501,-0.016497,10.743
-7.0107,-0.28532,-0.016743,10.668
-6.9902,-0.28562,-0.01699,10.668
-6.9696,-0.28592,-0.017236,10.587
-6.949,-0.28622,-0.017482,10.587
-6.9282,-0.28652,-0.017728,10.503
-6.9074,-0.28681,-0.017974,10.503
-6.8866,-0.2871,-0.01822,10.423
-6.8656,-0.2874,-0.018466,10.423
-6.8446,-0.28769,-0.018712,10.351
-6.8236,-0.28797,-0.018959,10.351
-6.8025,-0.28826,-0.019205,10.29
-6.7813,-0.28855,-0.019451,10.29
-6.7601,-0.28883,-0.019697,10.242
-6.7388,-0.28912,-0.019944,10.242
-6.7174,-0.2894,-0.02019,10.205
-6.6961,-0.28968,-0.020436,10.205
-6.6746,-0.28996,-0.020683,10.181
-6.6532,-0.29024,-0.020929,10.181
-6.6317,-0.29051,-0.021176,10.168
-6.6101,-0.29079,-0.021422,10.168
-6.5885,-0.29107,-0.021668,10.168
-6.5669,-0.29134,-0.021915,10.168
-6.5452,-0.29161,-0.022161,10.18
-6.5234,-0.29189,-0.022408,10.18
-6.5017,-0.29216,-0.022654,10.201
-6.4798,-0.29242,-0.022901,10.201
-6.458,-0.29269,-0.023147,10.229
-6.436,-0.29296,-0.023394,10.229
-6.4141,-0.29322,-0.023641,10.258
-6.392,-0.29349,-0.023887,10.258
-6.37,-0.29375,-0.024134,10.283
-6.3478,-0.29401,-0.02438,10.283
-6.3256,-0.29427,-0.024627,10.3
-6.3034,-0.29452,-0.024874,10.3
-6.281,-0.29478,-0.02512,10.305
-6.2586,-0.29503,-0.025367,10.305
-6.2362,-0.29528,-0.025614,10.297
-6.2136,-0.29553,-0.025861,10.297
-6.191,-0.29578,-0.026107,10.278
-6.1683,-0.29602,-0.026354,10.278
-6.1456,-0.29626,-0.026601,10.246
-6.1227,-0.2965,-0.026848,10.246
-6.0998,-0.29674,-0.027095,10.203
-6.0768,-0.29697,-0.027341,10.203
-6.0537,-0.29721,-0.027588,10.148
-6.0305,-0.29744,-0.027835,10.148
-6.0073,-0.29767,-0.028082,10.08
-5.984,-0.29789,-0.028329,10.08
-5.9606,-0.29812,-0.028576,10.004
-5.9371,-0.29834,-0.028823,10.004
-5.9136,-0.29856,-0.02907,9.9222
-5.89,-0.29878,-0.029317,9.9222
-5.8663,-0.29899,-0.029564,9.8405
-5.8425,-0.2992,-0.029811,9.8405
-5.8187,-0.29942,-0.030058,9.7634
-5.7948,-0.29963,-0.030305,9.7634
-5.7708,-0.29983,-0.030552,9.6956
-5.7468,-0.30004,-0.030799,9.6956
-5.7227,-0.30025,-0.031046,9.6397
-5.6986,-0.30045,-0.031293,9.6397
-5.6744,-0.30065,-0.03154,9.5958
-5.6502,-0.30085,-0.031788,9.5958
-5.6259,-0.30105,-0.032035,9.564
-5.6016,-0.30125,-0.032282,9.564
-5.5772,-0.30144,-0.032529,9.5441
-5.5527,-0.30164,-0.032776,9.5441
-5.5283,-0.30183,-0.033023,9.5362
-5.5038,-0.30202,-0.033271,9.5362
-5.4792,-0.30221,-0.033518,9.5404
-5.4546,-0.3024,-0.033765,9.5404
-5.4299,-0.30258,-0.034012,9.5565
-5.4052,-0.30277,-0.034259,9.5565
-5.3805,-0.30295,-0.034506,9.5811
-5.3557,-0.30314,-0.034754,9.5811
-5.3308,-0.30332,-0.035001,9.6098
-5.3059,-0.3035,-0.035248,9.6098
-5.281,-0.30367,-0.035495,9.6376
-5.256,-0.30385,-0.035743,9.6376
-5.2309,-0.30402,-0.035707,9.66
-5.206,-0.30419,-0.035444,9.66
-5.1811,-0.30436,-0.035181,9.6723
-5.1564,-0.30453,-0.034918,9.6723
-5.1317,-0.30469,-0.034655,9.6727
-5.1072,-0.30485,-0.034392,9.6727
-5.0827,-0.30501,-0.034129,9.661
-5.0584,-0.30517,-0.033866,9.661
-5.0341,-0.30533,-0.033604,9.6374
-5.0099,-0.30548,-0.033341,9.6374
-4.9858,-0.30563,-0.033078,9.6017
-4.9618,-0.30578,-0.032815,9.6017
-4.9379,-0.30592,-0.032552,9.554
-4.9141,-0.30607,-0.03229,9.554
-4.8903,-0.30621,-0.032027,9.4944
-4.8667,-0.30635,-0.031764,9.4944
-4.8431,-0.30649,-0.031502,9.4233
-4.8196,-0.30662,-0.031239,9.4233
-4.7963,-0.30675,-0.030976,9.3448
-4.773,-0.30688,-0.030714,9.3448
-4.7498,-0.30701,-0.030451,9.2633
-4.7266,-0.30714,-0.030188,9.2633
-4.7036,-0.30726,-0.029926,9.1837
-4.6807,-0.30738,-0.029663,9.1837
-4.6579,-0.3075,-0.029401,9.1106
-4.6352,-0.30762,-0.029138,9.1106
-4.6126,-0.30774,-0.028876,9.0482
-4.5901,-0.30786,-0.028613,9.0482
-4.5677,-0.30797,-0.028351,8.9978
-4.5454,-0.30808,-0.028088,8.9978
-4.5233,-0.30819,-0.027826,8.9595
-4.5012,-0.30831,-0.027564,8.9595
-4.4793,-0.30841,-0.027301,8.9331
-4.4575,-0.30852,-0.027039,8.9331
-4.4358,-0.30863,-0.026777,8.9187
-4.4143,-0.30873,-0.026515,8.9187
-4.3928,-0.30884,-0.026252,8.9163
-4.3715,-0.30894,-0.02599,8.9163
-4.3503,-0.30904,-0.025728,8.9259
-4.3292,-0.30914,-0.025466,8.9259
-4.3083,-0.30924,-0.025204,8.9463
-4.2874,-0.30934,-0.024942,8.9463
-4.2667,-0.30944,-0.024679,8.9731
-4.2461,-0.30954,-0.024417,8.9731
-4.2256,-0.30963,-0.024155,9.002
-4.2052,-0.30972,-0.023893,9.002
-4.185,-0.30982,-0.023631,9.0281
-4.1648,-0.30991,-0.023369,9.0281
-4.1448,-0.30999,-0.023108,9.0469
-4.1248,-0.31008,-0.022846,9.0469
-4.1049,-0.31017,-0.022584,9.0542
-4.0852,-0.31025,-0.022322,9.0542
-4.0655,-0.31033,-0.02206,9.0495
-4.046,-0.31041,-0.021798,9.0495
-4.0265,-0.31049,-0.021537,9.0329
-4.0071,-0.31057,-0.021275,9.0329
-3.9878,-0.31064,-0.021013,9.0042
-3.9686,-0.31072,-0.020751,9.0042
-3.9495,-0.31079,-0.02049,8.9635
-3.9305,-0.31085,-0.020228,8.9635
-3.9116,-0.31092,-0.019966,8.9108
-3.8927,-0.31099,-0.019705,8.9108
-3.8739,-0.31105,-0.019443,8.8461
-3.8552,-0.31111,-0.019182,8.8461
-3.8367,-0.31117,-0.01892,8.772
-3.8181,-0.31123,-0.018659,8.772
-3.7997,-0.31129,-0.018397,8.6929
-3.7814,-0.31134,-0.018136,8.6929
-3.7632,-0.3114,-0.017875,8.6131
-3.745,-0.31145,-0.017613,8.6131
-3.727,-0.3115,-0.017352,8.5375
-3.7091,-0.31155,-0.01709,8.5375
-3.6912,-0.3116,-0.016829,8.4704
-3.6735,-0.31164,-0.016568,8.4704
-3.6559,-0.31169,-0.016307,8.4153
-3.6383,-0.31173,-0.016045,8.4153
-3.6209,-0.31178,-0.015784,8.3722
-3.6036,-0.31182,-0.015523,8.3722
